,0,1,2,3,4,target
5491,-2.252037905916972,-2.0464798260893473,0.34646308093035477,-0.1016211490245027,2.0079560958623213,0
5492,-0.826673917986183,-1.037216023000726,-0.3832949826128511,0.801070829968491,-1.1492505191902824,0
5493,-1.327956009035089,-1.5468481692640932,-0.4027474784207682,0.9370551169428751,-0.23153942311748107,0
5494,1.4924351725549452,0.9287813014144789,-0.9925160825510279,1.32031091134081,-0.3486325207623062,1
5495,0.9238737189763634,1.1437415304125553,0.4008222954128006,-0.8500296477024262,1.229781526972715,1
5496,1.49807266083618,1.9697549297132921,0.8554928149836086,-1.715924717075478,0.7804975206878598,1
5497,-1.7600747544099833,-1.5650246010094693,0.3321716561409367,-0.18025226100141079,-0.7829430792723844,0
5498,0.9225327369496806,0.6056005146865426,-0.557317132482295,0.7238428353349173,1.285028827347658,1
5499,1.3785979692717323,1.9507324578904934,1.0337045459280678,-1.9838137146908326,0.9908028561228497,1
5500,2.0467269440020246,1.4351897050320335,-1.0729528721056885,1.337377470653071,-0.6270471672539608,1
5501,-1.9389625742150542,-2.08007549550779,-0.2694645705077649,0.8449677194891416,-0.3270076626519062,0
5502,1.6668035534473153,0.9102538795510793,-1.3352310377462335,1.8469780362224624,-1.0452586898456537,1
5503,-0.74220387164604,-0.7813594174098842,-0.07662291196466119,0.27987891107228857,0.6511897695753841,0
5504,-0.2129965947987218,0.24176689388554287,0.8097686050684949,-1.2857127663156542,-0.9330279708412645,0
5505,0.8588175122,1.1032574615355595,0.444090463679295,-0.9075890151332809,0.5875252900639945,1
5506,-0.9866933043945675,-1.2690829960506327,-0.5129867899351617,1.0472799312653194,2.235684681425518,0
5507,-1.4270680595540615,-1.7013721309252183,-0.5025507983272652,1.1215362800841124,-1.271690141519304,0
5508,0.29882984466478124,0.4396662088994924,0.25408851620120554,-0.47932010853349905,0.04365273430296112,0
5509,-0.9727648202568239,-1.2364393688459017,-0.479455993381393,0.9893201095184457,2.1519825670043002,0
5510,-1.1312022045705872,-1.3043582299638719,-0.3193283299511743,0.7592177223953549,-0.5765909254858096,0
5511,-1.1175686410716068,-1.3495780875368724,-0.42425131073092276,0.9287077863289536,1.7899364863062825,0
5512,0.4015347819438396,0.22977132836484596,-0.30293481596572686,0.4141881168297945,0.8121964425068829,1
5513,1.2829518304080683,0.8564338545271004,-0.7496448769446323,0.9649093268073178,-0.35695820222632485,1
5514,-0.01095616523990195,-0.09582114257816535,-0.15157378774022895,0.2512100967880282,0.8653749705965644,1
5515,-0.977878817522959,-1.2997601839102402,-0.583394974399357,1.1610849959120957,-1.1877781917985912,0
5516,-0.2847270379569077,0.3707551376210381,1.1673778507146044,-1.858143018016307,-0.24192112713228958,0
5517,-0.9086866756711798,-1.1164638416093824,-0.3791040566376043,0.8112089021576957,0.7744747949256725,0
5518,2.1296545412194536,1.4801877120245832,-1.139900416305722,1.4301174631270877,-0.21506926381600766,1
5519,2.00311191603506,1.5015480457677295,-0.877058624239988,1.0247037110342259,-1.9765943199957308,1
5520,0.6957954544822191,0.3512098537517238,-0.6087326766091632,0.8553421166433607,0.3093234987202181,1
5521,1.1070090756820554,0.5270289091334452,-1.025153995793503,1.4539053113964897,-0.5180006827421124,1
5522,-0.19815592808413696,-0.24593810156809198,-0.08708381846972141,0.18414704012207106,0.730935434101578,1
5523,0.7003075730378551,0.37369413208107927,-0.5766134644175789,0.8016548837352638,-1.7164841605989973,1
5524,0.7344227426994387,0.4749887153570192,-0.45639626185685844,0.5971366307121055,0.29404108716401767,1
5525,1.168554505625078,0.6938248738184806,-0.8367352541588867,1.1316837913165179,-0.04292198836098835,1
5526,0.719249385002187,0.3528262537222259,-0.6474973761676591,0.9141394205094429,-0.14546158926992317,1
5527,-1.7713307314232756,-2.2741823428369083,-0.9136060825970913,1.8680789343791946,0.12209209645108472,0
5528,-1.2739281862652205,-1.5744657887093305,-0.5479851011908079,1.1643722094195565,-0.3088646305731551,0
5529,0.4515153847619695,0.1640143776946631,-0.5090597200885053,0.7423430114559663,-0.22833878669334084,1
5530,-0.915521313087768,-1.2462134027987646,-0.5985552906581754,1.1730417034722893,0.12090591508605468,0
5531,1.0869037229657352,1.4828564295870241,0.7165932102308131,-1.4024694102684059,0.663094021340344,1
5532,1.788360565209906,1.2042317186076008,-1.0263763916719757,1.3145045112695428,0.2694563921980581,1
5533,0.3208515920735705,0.27828260928361004,-0.07306943143120685,0.053415242451836153,0.8193469063825453,1
5534,1.4714500554783316,2.4159168916682265,1.6991181467160539,-3.0959221132438444,-1.1449082576389766,0
5535,1.1334094299216693,1.4859986414052362,0.6396162719517936,-1.2856986695921648,-2.88201336316803,1
5536,0.9073089621318928,1.266575302973254,0.64948257428041,-1.254977402866805,0.4749198737938048,1
5537,0.6958459143088547,0.8535962210592747,0.2878804794436459,-0.6172152502002853,-0.12816917026649377,1
5538,2.2122371839820483,1.5311312982746155,-1.1956232004101952,1.5044941347033456,-1.8826946750783187,1
5539,0.2698907654934297,0.9257611024614553,1.1731032317692844,-1.9826520147083788,0.4752499290058339,0
5540,2.0803404283747566,2.6797293030996183,1.088718092305103,-2.2198052186206088,-0.671373519459885,1
5541,-0.7678372966986126,-1.1283638812374583,-0.6504664119667039,1.2276471084383047,-1.0423102326872493,0
5542,-0.8306190532083573,-1.0344402693462846,-0.3713347550409543,0.7822468040021595,0.17895641128644235,0
5543,-1.2064700303847966,-1.1042032116990104,0.17158727704196072,-0.03141322899580623,-2.672207384471349,0
5544,0.4399725654855341,0.16123127594811873,-0.49352935506529877,0.7192324242541082,-0.41480762717087216,1
5545,-1.771397237455629,-1.5790830793556756,0.32718547512745033,-0.16971335857301473,-0.3330029719863096,0
5546,2.945730136998626,3.7584104824523155,1.4772716852555199,-3.0375476090234965,-1.4084491406020445,1
5547,2.696507183936464,3.5653406483760106,1.575237213657562,-3.146716679406749,0.15797937270525989,1
5548,-0.11431836775012283,0.4559258083961701,1.016783950585793,-1.6461828792832658,1.9402542934819118,0
5549,-0.7272797724740305,-0.0012657832234325634,1.289253461794259,-1.96645679689927,0.20015166480742466,1
5550,-1.5566234103392298,-1.6973952509812023,-0.26538646563432794,0.75891900370321,-0.592063672282482,0
5551,-0.7417881478859405,-1.0889909078383837,-0.6264485263298648,1.1827952199144425,0.11586677940108789,0
5552,0.8314186422249972,0.40738671122213593,-0.7493047439221981,1.0580623772915947,-0.20969915421321628,1
5553,0.6968986200707138,0.35652595536266884,-0.6012030529488479,0.8427469351520066,-1.0776189645241603,1
5554,-0.13559583106634432,-0.5648100804049515,-0.7673292060324367,1.288359923468799,0.6020525232101246,0
5555,-3.468443490331591,-3.575966130002072,-0.22338810809494744,1.086724389796725,-1.160372977667465,0
5556,0.34728042441795504,0.23306133578945956,-0.20071694188204114,0.2575712492997664,0.11665065001560704,1
5557,0.13596781405402303,-0.06393775001864464,-0.3555750288180104,0.5557574781535164,-1.5865975613210967,1
5558,-2.0781977866827503,-1.366138718090846,1.2520873885848784,-1.6250464091943608,-0.9467840637461963,0
5559,-1.2834410160050909,-1.4471191135007346,-0.30379270478362436,0.7652986882395985,1.0351221657715732,0
5560,-0.7831245538970046,-1.1148228318040365,-0.5991498651748489,1.146540438534609,0.8182867587615089,0
5561,2.651915459642054,1.7862120633962688,-1.5211192434429062,1.9478191986007616,-0.3812509496737023,1
5562,-0.8640740758806881,-1.193051726228502,-0.5950283825242917,1.1565718954856643,0.7127245694093065,0
5563,-0.42319278484510836,-0.7474256523353224,-0.5825589614825821,1.0445918614111511,-0.6415669035495328,0
5564,-1.1999749397777362,-0.9865030777166546,0.3701346198429056,-0.3588441880847477,-0.9321610548653619,1
5565,2.307798222392663,2.9455190163273404,1.1592001600243422,-2.3827678189758847,-1.6128509347641686,1
5566,0.9007898431579365,0.4359688094834853,-0.8214792035989612,1.1622002695717792,0.9631323620651993,1
5567,-0.6040847272319048,-0.90926899159193,-0.5502007612245986,1.0289910789129393,-2.5711368531054113,0
5568,1.5254099472804497,1.969424925338882,0.8063578909041341,-1.6409018968663096,-0.04217610649664051,1
5569,0.2761465234092795,0.11666785870140099,-0.2821456221394149,0.40606832614424937,-0.6105347675728249,1
5570,-1.404449693292864,-1.180446792834677,0.38707594327309247,-0.34423076026090305,0.9072736847917083,0
5571,0.7255533543573305,0.5695176392250714,-0.2719224659976794,0.2960080315036573,-0.0108403397252406,1
5572,-0.10476428634743151,-0.560238783654546,-0.8139210113759148,1.3584808668696449,-1.4802674568987817,0
5573,-1.3371092782690306,-0.5909880574631204,1.3196090492467136,-1.8897464546356304,0.5304518530891508,0
5574,0.7506605080077863,1.0440816785735059,0.5305349878783538,-1.0271136110046057,-1.0057392388170292,1
5575,1.0168030882889907,1.3493676022333225,0.6028163784446605,-1.201059998382597,1.6123906221575592,1
5576,-0.35461940204868836,-0.4018719884818935,-0.08755830243224895,0.21739889735358697,-1.7000721649783064,1
5577,1.611838885256573,2.0147821800833583,0.7338338374555258,-1.5397300319084102,1.0311304346805235,1
5578,1.5952577269617665,1.8256180934706558,0.4256424017887211,-1.0301325237466792,0.3601901843652216,1
5579,1.4843508351833878,1.150926051628475,-0.581656594542847,0.6472162852085415,1.7179473598796449,1
5580,-2.2943759469578877,-1.7627026502222938,0.9281576339871895,-1.048176604757631,0.3465331468192452,0
5581,-2.0793199652043866,-1.706149361106328,0.6471996808335068,-0.6313800448708666,-0.12805117872967775,0
5582,1.0339108917513762,0.5739682192606704,-0.8115639518381776,1.1182879387513498,0.4372432175985437,1
5583,-1.5521741343839066,-1.6032685351925433,-0.10528202040535277,0.49504908257901525,1.2671281427247396,0
5584,-1.6510629339948086,-1.760628665880333,-0.210544032612013,0.6884489604554218,-0.5184973366243467,0
5585,-0.08175525168472264,-0.20608730642809184,-0.2226604758665002,0.3826525811005017,-0.7736509118677243,1
5586,-0.23433386561620473,-0.005961478911976411,0.40549251737485686,-0.6173241546204282,-0.17522496663054554,0
5587,-1.205368521422414,-1.4543026532781689,-0.4552566461810392,0.9978512792708625,0.32047678941155466,0
5588,-0.1644614190230187,-0.15357996561236464,0.017929852289774385,0.004685514855576001,-0.19678183338273603,1
5589,-2.01781321059631,-2.507981006652308,-0.8932034708183534,1.8857260642890044,0.1809378270039994,0
5590,1.2350139718269937,0.8350141121334365,-0.7027480273413584,0.8978376580188907,0.7906807582779593,1
5591,1.0246464214555844,1.1167376524890005,0.1736699752285829,-0.49788195550939307,-1.135119419411239,0
5592,-1.7769354019661447,-1.116232487041091,1.1631561015324192,-1.541514985004174,0.9216912981427697,0
5593,0.7420075311331782,0.9658684728305306,0.40629934162128156,-0.8212801425003401,-1.3701377427598929,1
5594,-2.13144349614129,-1.5390386516810888,1.0380350038019643,-1.2624481714822935,-0.41279384435229194,0
5595,0.9031287996271631,0.46983849730134886,-0.765179195943166,1.0692508818743238,0.03700668026731429,1
5596,0.5780505834795195,0.740854011041212,0.29583086248194274,-0.6058251460139246,-1.9416940474929452,0
5597,-3.2039473440977493,-2.5877741199836084,1.0707270565013376,-1.0935511955801558,1.1042145208197445,0
5598,-0.6094051647513754,-0.9028653204835827,-0.5293228324638637,0.995806554978821,0.6933867037990183,0
5599,-0.14550263487430448,-0.6003928438379522,-0.8132477793301599,1.3658300675850175,-0.5107316820164134,0
5600,-1.979590090153084,-0.5599964955038246,2.5158511375089576,-3.7210458799991257,0.1961092921318354,0
5601,-0.2885390110386291,0.15139715523539027,0.7826180482165784,-1.225444071205553,0.1559185860511121,0
5602,0.8441568739277039,1.2735185869249623,0.7740218373600105,-1.4464070169063519,1.2700861476800949,0
5603,1.504241629236489,0.9013253989399538,-1.0624878157955882,1.4327782165977732,-0.8183902547269871,1
5604,1.8543962295598586,2.2784769871118478,0.773762759959772,-1.6556476455335507,-0.09178984681279126,1
5605,0.5825027692743103,0.12764179632872127,-0.8065897343937839,1.2038042739952697,0.6861835565047075,1
5606,1.8087525261569835,1.12621559847011,-1.2018386352977564,1.5984416385233473,0.21178432704553662,1
5607,-1.0458625798289773,-0.8759732802697662,0.29374308516774367,-0.2653676775520273,0.6611380133380368,0
5608,-1.6657296904577645,-1.994668096034459,-0.6022324930407071,1.3347799573889572,2.011721575442747,0
5609,-0.2550474525158948,-0.7422337379145306,-0.8718866185628245,1.4848702359167625,-0.9222245213338853,0
5610,-0.8640930592580688,-1.1674656858350145,-0.5493264874791606,1.081517619672853,-0.5717542523576646,0
5611,0.5371963855382558,0.6657741039222547,0.23437114047036872,-0.49640824124823346,0.35804883885657074,1
5612,-3.254924818045587,-3.2311326688227293,0.012931367920727773,0.6542927201243236,-0.47818669723369966,0
5613,-1.0689154075874072,-1.3531182789727823,-0.5169691870752372,1.0708848562917326,-0.3245767397846441,0
5614,1.2357850427779642,1.7291085632786045,0.8917400213926462,-1.7210196411287328,-1.320793403619499,1
5615,-0.5989506391842279,-0.9399876755927796,-0.6141473121977966,1.132947754821859,-1.0375918714896566,0
5616,-0.658371297900842,-0.9384268194384529,-0.505841393409848,0.9674044454304906,1.2863008855219549,0
5617,-1.3329060887848276,-1.4459577370403187,-0.2138790691096859,0.6278956350128868,-1.2055286046107376,0
5618,-1.569563980120419,-0.5776534779259755,1.756205802302107,-2.5585444558034336,0.15769421996281013,0
5619,2.2440263494073953,2.846583618253441,1.09585858970925,-2.2655039146321143,0.12991167267204817,1
5620,-0.5010908905965855,-0.11690978241385551,0.6811729060697101,-1.0147230521142063,-0.7926228303711832,0
5621,0.9592560631288509,1.10113925577599,0.2619496402582812,-0.6292963172118686,0.22857208632752485,1
5622,-0.8841495899529048,-0.3320368090832874,0.9774360776205429,-1.4217885816461628,-0.06517676692225227,0
5623,-0.286098728561593,-0.008806305896263899,0.49233953051188106,-0.7492134590616795,-0.3064518000111888,0
5624,1.0336764293917813,0.6219481897024894,-0.7255087777486898,0.9770044333793955,-0.7599139938926139,1
5625,-2.3007845587673383,-1.7040786793428937,1.044175277000609,-1.2373873903614603,0.9824388307289077,0
5626,-0.10490685176588865,-0.42873039202646807,-0.5789402580137232,0.9725913144855209,-0.010362242041000806,1
5627,-0.9319547432567394,-0.3278220358854954,1.0698519743497534,-1.563645708754878,0.07968097984541386,0
5628,1.741170204393514,1.1650610454481198,-1.0124903590520917,1.3014928106070482,0.9540340387228873,1
5629,-0.12342568326430259,-0.22150761621862666,-0.17618509578616592,0.31497236179851984,0.4400506606935736,1
5630,1.166278627493446,0.7727940078529817,-0.6917427607261911,0.8940286332236608,-0.85471065260706,1
5631,-1.0887846241276804,-0.011900762926819583,1.912236176548341,-2.9145813908655955,-0.7729036637422013,0
5632,1.5845500055630848,1.0649630671195571,-0.9130257563732892,1.1706428735788523,1.6399459487539176,1
5633,2.9165250731449204,3.620751984024538,1.2834295840518217,-2.7131310220602485,-0.7296464020615799,1
5634,0.19253417805800344,0.9425159178752865,1.3403794990070519,-2.2413224582752145,1.2249814080558845,0
5635,-1.3840123864719298,-0.5026708339690349,1.5605364307072878,-2.2756976822180457,0.7803955945851848,0
5636,-2.2579422278877717,-1.8773424726800065,0.6588390701921669,-0.6134244722005726,0.04712027181092377,0
5637,1.3450424868302744,1.6783996230628357,0.607209537117331,-1.2763982194057841,0.28221775497064283,1
5638,0.35754376971290325,0.02456495642041279,-0.5910851440022677,0.8965599092737319,-1.7392556459175217,1
5639,1.5360732202891667,2.0218659509324084,0.8810232050186652,-1.765741065693545,-0.29804417419648666,1
5640,-0.6104333621700235,-0.9806524309505859,-0.6663381279991012,1.2210461442815248,0.7585225407647307,0
5641,-0.17780453441980515,-0.5833475750143662,-0.7254617778733244,1.2283592580768916,0.49166117485600924,0
5642,-0.22271748729759633,-0.02353962533434671,0.3534890034804971,-0.5343273906736792,0.617685612811298,1
5643,3.0921636080749275,2.028800165444725,-1.8699252624640255,2.4293089808048745,0.5271195915578544,1
5644,-1.6229844531206865,-1.1775577932651244,0.7803093077395884,-0.9447001361316457,1.327500245455421,0
5645,0.7123180882364345,0.34977313979638097,-0.6406381530819959,0.9043127477659682,-0.4819109663809622,1
5646,-0.7499883105830536,0.33783389290107746,1.934834088855403,-3.0220090659109506,-0.3101449950106793,0
5647,0.8170712932687425,0.5413916611352155,-0.4846428801232654,0.6263743181117734,-0.8993732013418966,0
5648,-0.7474828501338684,-0.30098751476776686,0.7901610029768883,-1.1425825148619664,0.9138266561455501,0
5649,-0.31638264817683026,-0.5599982592076359,-0.43769710323879496,0.784511426633623,-1.8234927350495862,0
5650,0.9229884091928632,1.1374203761383859,0.39111189545434427,-0.8338980961957869,0.9839061553329236,1
5651,1.6063247069193687,2.074277689447638,0.8498187315264171,-1.7290726641451917,-0.5348428545247115,1
